alt,fire_ma,fire_pitch,target_dist,body_q_t,body_q_d,target_ma,target_hori_AA,target_v_pitch,hit 
7341.33614166141,0.4363775533111726,22.93815058089465,7512.4470070404,-8.322993292279325,32.084605798853175,0.5018506718001914,72.16924045294664,0.049378198774466836,False
13305.999508059487,0.5099462809236259,-47.25059913804777,6919.043399362383,40.70543299338521,53.80168735393855,0.32050157862330986,169.0194237882921,29.013182551309338,True
8187.170592460663,0.5958630259668548,0.9144766384874976,5262.128972544504,-37.791237919821455,9.278397870644394,0.6195600072026822,162.3199284954836,0.20221225666209292,True
5725.699886693561,0.6195600072026822,3.7262379018953022,5262.128972544503,11.239231612774015,27.150118138678376,0.5958630259668548,-147.63730201804012,-0.9843470434179762,True
5082.90861859598,0.8459253903646089,-71.22100869253275,1677.507682474186,-11.619567354285499,57.785348049383536,0.6202134140719968,-159.86691212980833,51.27978126230206,True
3212.323066042511,0.9460503722861531,23.32485351897714,2896.1812062319564,3.4074247316961035,52.707668174608905,0.9276885534906419,-85.08037205574708,-2.0313572769307795,False
9827.652743768429,0.9521689432349728,21.60900221580651,6776.876898582288,-10.213220307761077,49.497669373434675,0.40763326928097876,-39.0590132565199,-3.728155178533236,True
535.5583977472576,0.8275365746982117,7.508856415374172,3789.151495403323,17.025412904505203,50.199533324972954,1.0433200868451173,-2.459205599593191,-1.6016334439679827,False
2604.162538769461,0.8852836505061387,-78.01890511185249,2999.6693761963415,12.577854490146558,46.175668282939284,0.8363511403451194,155.19201951819954,0.4740559316698778,True
7435.11115119506,0.4555057909896647,-4.1174499405359954,3954.815505726416,-10.229146540500425,56.35832187491911,0.5946753124922204,-151.22129920293298,20.914141016654273,True
5593.973540136976,0.7703565836362611,29.07604736066721,4556.725933592949,-18.629648947964657,47.88243694737048,0.4538002717406503,-101.88492948436867,6.760346620173043,True
5748.02510248418,0.5604918944252427,2.718910307841484,7930.754565475542,37.208675702438065,26.634351170331456,0.8949010448460457,90.61345351158222,16.15706806218341,True
2103.0961232338823,0.8222118514145409,33.265953118477135,7595.774585679174,8.01565807121579,45.8669548255387,0.530805140267026,140.14867071400212,-9.316048359501735,True
5301.446644369275,0.8800551496447011,16.274062661457556,2737.282046934651,-32.11272385030466,2.993963516549952,0.5654671623888643,-99.0414124521969,0.28988023881859415,True
10034.025377955062,0.3844121186111836,22.2615271086671,3126.2769755406707,7.4516684477881325,45.05026133567638,0.9956316891399887,152.65517152588362,0.4534207338460932,False
11960.124346114577,0.7632611000778756,-86.99240206273167,3546.5694481312366,10.642914790668614,55.68501461309005,0.3723660321400472,35.06450926050195,-5.73706584830602,True
10412.591169893776,0.8753390282415398,2.637490470900057,5193.767415820658,54.05996955257711,32.496888036888855,0.5374074888270215,87.68067085495748,-1.121063959068248,True
7731.106789332547,0.49004297066905883,-30.18503795062044,889.0736797004377,-56.50399809489823,35.12658102065005,0.6463272523443996,24.43680990358468,25.34152081895786,False
6774.9528031940645,0.7054141818096418,34.00973563332051,1024.4153737409567,-6.747368906881684,46.63048076578681,0.4824178008310302,-164.46880679324542,-3.3808391227568286,False
897.2207910301901,0.5638897096464203,10.8091242445481,4161.105412812062,-22.093239682157808,9.065262595948415,0.3420019129989127,126.9032096791125,0.20643615900345383,True
501.6744115102837,0.3419349416289841,6.941451268300438,4163.431921436779,50.90953380945955,10.331848454515393,0.5640637088950293,-150.72336560311584,3.3686197263509015,True
1354.8039310426323,1.017134828152977,-1.0609533659910368,1725.8877375838485,31.869179603960923,14.235786256715624,0.9393528231480054,-78.18422676484167,-0.23069568212174618,True
8075.292163360166,0.6615105134501943,30.564759409260656,5546.840009612428,-4.703830544853388,42.133345894889445,0.9087424391125581,169.744141687266,-0.19601213719709903,False
1137.233453178477,0.5700216413298083,16.567455937574618,2066.5249284180595,-27.159244428059754,44.24917912044701,0.763706568899891,46.95366894059441,-0.17447482239595738,True
1247.2769076712752,0.6009557182747063,27.06891687340463,1345.4821325025025,8.957012878273957,46.82155774008678,0.626901111785734,164.0575846978667,-1.8245632716427624,False
10093.7621152514,0.9100225540159672,18.584408775364125,1058.7328689373192,-16.448847616763786,33.02986829596656,0.7744181819286509,-121.61172923303847,0.3722902205718068,False
10673.086788791728,0.7744181819286509,6.070676370770668,1058.7328689373194,-57.05772846580049,-47.602276002335465,0.9100225540159672,-133.56358824375292,2.629529304466427,False
10064.279145847295,0.7443230569196894,-10.1151683805994,1457.577418739522,42.24263090821758,45.298499026701414,0.7237994714373148,-21.021133216405776,-1.2494072124759663,False
10324.377009973894,0.40922614520770945,20.760787524045394,7674.395602537148,-33.368167329377265,39.589625171797074,0.6019574295560313,43.848676671863586,-0.013884166536647504,False
5746.809382156797,0.7792920909914272,16.323388301379808,9740.148001700221,-22.180945789562813,25.450442089972572,0.3706063281973711,165.38237319360658,-0.6497422083807048,True
6573.970543824087,0.3706063281973711,8.184490523048524,9740.148001700223,13.804634791171887,-16.644219641173457,0.7792920909914272,-132.15952957135244,8.240961000149515,True
5073.169697918427,0.3831679353122826,0.38632303200604734,1231.8430812013385,-6.118146950154141,-7.559588184740987,0.3219932861628098,152.09670654313086,-0.07300875038663722,True
4883.713439650272,0.3218760351025803,11.229208000536094,1233.951098483124,29.24961119864975,-8.043223721740745,0.3830910115455188,-178.33514385403637,-0.9779200938708187,True
636.1049466451883,0.5458523498214581,17.628545668638804,8445.42563227301,9.746185219957344,-16.240991189138697,0.39569510837703403,-164.20977235489386,0.3740280338104761,True
506.37173321017605,0.39569510837703403,5.522066579409855,8445.42563227301,-15.366551068603027,-7.350405940819826,0.5458523498214581,172.80517110792061,4.8170752728862904,False
9845.361529767386,0.3954298517709843,21.945151626678157,3264.830724684019,-34.75762474532523,29.009217527266966,1.0749186308000975,-126.40150836094148,-0.28973760670294113,True
11452.292406071398,1.0749764998316242,1.435413238441631,3267.0555849567227,-49.39753973397887,-39.674284407846066,0.39546077227909426,-123.93080720544303,0.7685732369521807,True
3449.1942303932606,0.3282649234008864,23.029225122666414,9525.59257420777,14.608734463363996,28.568520566795907,0.6619481925005427,176.947840218209,-1.3306848205665462,False
11126.030801388268,0.6624206012280744,-6.877682962340789,9514.449729165615,42.96005599499921,21.180604098525087,0.327783812891498,172.35957935508654,2.6196892728639627,True
6476.740108504895,0.7634630217623428,1.8289404529247437,864.1238115367468,-53.15858333425979,-47.31554320145501,1.0481652987392036,-73.38983551333416,2.884693213782269,True
5525.719667030211,0.3875648085817497,-26.30822433043194,2782.964521357301,40.31946841023235,36.131487944035,0.3691768448719764,-157.4517189628611,21.77219181832127,False
2761.6088956738868,0.4066948841893077,30.48432573368088,2937.8916032298057,7.28127986944885,41.349702329797296,0.3617910162432995,177.0668659026079,-1.9166887929541794,False
965.2796768142072,0.5354656647161421,0.9396996590117664,6851.804322736113,-8.402810727995329,3.853768852685793,1.043560160885705,-101.24469984731948,-0.12332994155187622,False
2586.15316454812,0.4961782565393718,65.99737932629391,685.8152001461648,25.709017245061688,41.459404919687465,0.7939666076003984,-89.40643288204042,5.8507675386535505,True
7915.363618682575,0.3748181638597858,12.007680115782243,7961.356743065381,56.3144584192113,19.825073138024486,0.6824504797370472,146.442399148003,-0.06900245506484408,False
3021.719536279871,0.739743950341502,15.494174483885152,4951.480203408626,27.499455344683998,5.325850575616481,0.6720936451321103,137.40830362618198,2.4098379426587266,True
3278.8202272788303,0.6720936451321103,10.003866122290765,4951.480203408626,24.909342855631408,21.96373967408342,0.739743950341502,148.32891362420912,4.904295022781442,True
7996.776142414211,0.7927208953470714,7.048621285640772,618.7740520090896,35.566410320542204,33.72856959136129,0.6975404358079142,-63.522593232361956,-1.3026297157200468,True
3259.4574212206867,0.9864934403220202,-1.5823148622177683,4066.49998468458,40.732229860433605,-6.808989909834458,0.4118184003881518,-44.97154971187691,0.2976007415426625,True
3617.657338516592,0.5210073933024689,22.80986677715052,1402.9534313873894,1.0135275836324584,15.881123210513334,0.3406750684330487,54.17218449589145,-0.08845397576129506,True
5921.975413513348,0.7088841080978942,37.680256876893154,3053.239149071959,18.101960703632244,55.29895695058388,0.8853729470889815,105.4211571943562,-0.7222084805540349,False
2348.4751273634056,0.6986812673225563,0.27204139428055873,5330.878845114554,-24.604454235539325,38.90717821152248,0.7536427094601477,-144.627027577254,4.6453190062209,False
5442.687959948171,0.3225345035698927,18.522797668446234,7557.193594819697,17.283010077362146,17.437867417416996,0.9190322346773071,156.8100297848419,-0.13200530386511036,False
8282.580637311516,0.9190322346773071,1.0471583337600232,7557.193594819697,18.61810444564018,-27.022521296253203,0.3225345035698927,145.34594012162052,0.8712376198027433,True
3029.383433854157,0.5984930392689198,65.05656891788834,4826.238644890824,9.91443553983521,39.9845116383917,0.6468068386784084,-138.95341587083124,39.220281442716306,True
5418.195719680382,0.9445096753475775,-30.172989859409874,2667.7066270015666,48.0593656400223,46.5473056109772,0.4794626174047192,87.20932559478918,25.672614927276097,True
2632.5944753881654,0.5300460309556824,28.407093158519025,3037.3721598883662,35.66907917628706,29.365871395237964,1.0058485231717695,135.18319889219268,-2.047563074283865,False
3392.416923401724,0.6512866633848015,18.74200502986651,9670.800588392533,25.775346601437963,26.107298370463493,0.6983309578009356,-127.73020949185583,5.834186563748564,False
8670.700772701655,0.30975919160913434,-23.788943593447907,2132.8998088765816,30.014230245113676,49.90368277714942,0.6551292208798923,173.73777790451004,43.37626373881322,False
7730.327972852556,0.43802266690141806,19.21302488975104,5241.704557370818,-12.734460739842122,7.066631964511719,0.9811168614203133,-157.2910128432253,2.0518125591702425,True
10576.85335938779,0.9813940001078352,14.70438010945224,5245.0525419023415,28.190385150700628,-51.279409364621685,0.4380962750218636,174.4872870659451,1.2237147047600352,True
3709.507771121948,0.7018536022406905,35.875940361061815,4917.565719393517,2.262771973308345,47.356943816682865,0.3542982046500229,-46.0110780100877,-6.8411825562035435,False
8254.605704732792,0.37715316277735494,-58.40232856049256,4578.238515470367,21.447499970216317,48.77094605840402,0.6267210584422892,-114.47818625595023,50.08771503474325,True
6004.423548248218,0.8807070902419559,9.778827651065049,6945.378748257532,5.9971845401995765,-23.228578030971708,1.007200659358544,151.31561584803424,-0.28050542756242525,True
6756.3194946021795,1.007200659358544,-0.14498437165549505,6945.378748257532,27.24348587143054,-11.129696837213155,0.8807070902419559,168.00689383025738,3.1249236903041426,True
743.4360039394282,1.0822198064183435,4.07549378695809,8273.255349527737,26.602314038808437,11.768284628909484,0.5325183142737048,-158.30011007991018,4.17071148007931,True
511.0362877022185,0.5325183142737048,9.742721303261593,8273.255349527737,-9.028567946139265,4.078577270895204,1.0822198064183435,150.60818350161972,2.0908132541449813,True
9879.117747643999,0.9477433727546714,21.167106346875226,5778.85919756116,6.08953431374122,46.653606790897186,1.0945582174942743,-136.29493301277503,-0.4092759123967411,False
10349.343457680616,0.5360363004848561,11.23379523801661,5030.667821321681,-0.7365224819418552,-40.528484716425,0.8769155798358652,46.57285145837289,4.668374634740021,True
8391.128700652778,0.5916899795510995,47.22467658185318,4492.046283640895,27.021631264444085,52.2533387736092,0.556704698303127,152.19898931195243,2.7141192759691055,True
5973.322087295252,0.5836690398591945,3.2151245550514678,1051.9503956878061,-30.871822949387287,36.050065672027365,0.49023373351184785,51.751357168025685,-0.9896616690771625,True
7756.361198066849,0.39464902579454175,-21.217859152782736,6093.462395293711,12.072807073437595,53.398445477352816,0.9836406109397641,-10.989401707155118,-12.2120238389093,False
1302.2837817116701,0.5226473675037225,4.673717314652675,3362.5140173591394,-28.2665968739344,14.500771889175555,0.7354384200495446,89.11593350783973,-0.25899583904854995,True
3721.5703460178647,0.7299673152165819,12.012806155390571,2723.891918372129,7.019506961321864,10.307936488263788,0.8842642520029687,93.96503230778482,3.2135361876039745,True
4781.829897698308,0.8211050568738084,-0.9888895138012871,2373.640176666059,31.263426485243023,53.74094746004692,0.7378861441177805,163.51951823232582,9.838962404773635,True
3450.077105304679,0.4708675000103849,2.2658738489926287,2881.2511823177047,-51.771568622228834,-55.264243322788,0.6831342850083626,-107.40691093781106,0.0216993307471238,True
7629.053231536246,0.47833002687746556,20.79536556067859,8097.879269813303,8.574284609366225,27.650775238948373,0.5270116653878874,-3.3092093723419755,0.03429094985953886,False
5589.381120184766,0.7881134562066893,14.593358043335897,5455.719217982508,-44.043242383301255,30.193214603624174,0.43332439652609056,-149.58125496980816,-0.03347010517970158,True
6337.178315841115,0.43332439652609056,8.158661191303251,5455.719217982508,-29.341149360984364,-21.672795713981508,0.7881134562066893,-120.44542369981211,3.5590988183111794,True
10349.501256204077,1.0293741201874709,15.590962294221816,6878.3550282944525,1.8317956188967792,29.897327546876557,0.9089567264708023,135.2374837180548,-0.24448033268674013,False
15001.946805844329,0.9089567264708023,6.110612518794579,6878.355028294454,43.38017106885579,-52.74216119838076,1.0293741201874709,-158.86142719081258,2.217813034786612,True
3482.0714878643275,0.7669226374429757,15.046294556147544,1402.3265205032646,-31.22592788210805,41.17705503102837,0.8052509536746144,6.082070420349635,-0.0923387289322003,True
5025.759641045609,0.47330245732599435,-0.4570416748538071,977.9430238468823,30.888669799308058,-0.43125887979307115,1.0208880487775187,20.543737873014614,5.276456819672829,True
7326.55350446723,0.916698815973628,10.89162502366901,5300.63157328352,-37.103881543213,24.598889028550428,0.4735037068066855,101.79291466081706,1.9732628532918484,True
6432.212761925938,0.4559618599325872,19.970803750801057,5116.714576481756,33.03685961351644,38.0277696398012,0.8862302203611543,-138.79543341027994,3.4718819361227466,True
12702.30213269601,0.2426866953374551,-30.960448088016996,7519.59102964033,50.41099764168882,49.77674791361013,0.7005423829557853,104.53222332539544,-19.680394586903677,False
10255.197093389006,0.5876296835987744,-14.396907941819013,5185.08958730173,-19.98228028317812,52.39507905467603,0.716750848839282,65.20958590028391,10.29006982081806,False
6746.721214658958,0.4225079418877395,-24.399221516673162,8316.96835745853,-4.021667187321289,46.93123927331104,0.8988912623760871,-136.7536188173684,10.25779963474477,False
1074.8133742923983,0.508967462764323,21.089367626404133,2843.301470750904,-26.41737826454402,37.56343551477065,0.8526263340122061,66.69158355075008,-0.24969754779538422,False
8587.678965419802,0.15825822006597345,-32.91510731768829,2940.6524847794863,-31.431849513637157,43.885680523622085,0.11292018932643859,168.5987088062983,48.8321545021786,False
9759.54823114834,1.0577347978986107,-16.85255418666268,2794.8684931191965,33.743137185714474,30.581876856043,0.9282902952616205,-33.35893357964739,-1.1476452830454091,True
986.8373393093262,0.36973125251910083,1.1527569347945157,675.3934529957536,35.672654922731496,-31.394064456166426,0.7229019588104896,-53.18408431040402,8.610749692808502,True
971.7861132227592,0.4413548386605372,-50.42969753043644,1082.0584863502322,-7.764117668143398,53.86378194433308,0.31100042981929493,-98.42126059596985,44.3132185183314,False
9899.837943346505,0.47280753095317934,22.722373494019784,1332.2252201972922,-5.7508422163387625,35.70619238880008,0.5801244278952905,-3.725202175850281,-0.9522188587183255,True
5474.8864763633555,0.3906083892029877,42.587328703283845,1591.8318889418554,17.204634218078876,55.721913628852235,0.37655958659023653,-80.18064907873186,9.413152895696937,False
535.8917547843922,0.4932526679263084,26.612863619752435,2965.4635075521337,-33.58769753740363,32.38165078184032,0.5279436411310507,143.94864182647984,-3.5068875844799368,False
2792.0739863683925,0.709182166319487,-29.351679503909477,3181.0416416551193,-6.8643926255734895,54.758504030148764,0.5253398537660751,69.5010853610154,40.453734613930116,True
7869.368460583956,0.7201039301806077,2.769558352114571,1282.238463297518,-32.14151385590355,29.392267029472062,0.3150542148605834,63.38021207322833,1.3440817598038604,True
7059.0149272785975,0.37665982909464196,-57.10563245815475,782.5253019933307,-16.1544159103101,45.64622801436794,0.6994566383244105,109.85325595101862,-39.57086002709294,True
7445.064649334054,0.7725668266528777,23.135110196821675,9941.687585790798,-29.44512827772471,46.46543547954791,0.6109439942904477,61.175739418727545,-17.152957056759075,False
7466.346961364211,0.38842577675099155,-21.758905321845628,7619.012742344999,-36.97860549651157,34.97695014489746,0.5209414532546518,99.09695064398323,-2.515507110070276,False
7453.956774674434,0.6360928205228532,-1.943660001129949,7040.458634290119,37.79421963865856,-3.6293133597794283,0.785657929726966,-150.0811838209898,-0.14415591195928096,False
3398.082767549151,0.785657929726966,-0.05384493037293887,7040.458634290119,-23.052757065410145,39.75962653525413,0.6360928205228532,158.93973086218028,-0.6643300819397855,True
7657.559070263801,0.6518104333083162,21.582838642281388,7115.629660630161,36.375097921110374,29.35860346009115,0.3655188645302758,153.7658196153572,-4.33884445325424,True
8108.542897505039,0.35840103743381013,10.306900194347937,7295.703477648763,22.883644801917868,4.9350125666641285,0.6885445480439476,110.95698852020053,2.570006046205529,True
8203.123490719387,0.3102774075639771,14.910118654452736,9695.376503023936,12.889677452051764,-47.574998887224,0.9222581874214673,140.54951852768872,6.323490206311558,True
2804.346253218549,0.9225911909134596,15.068262237580685,9698.296926664989,12.271518478765262,33.831742666122615,0.3102101562398016,178.689252498997,-0.41375398022889287,False
8004.566414266906,0.48659049458858195,20.779239280612895,1526.0175124919203,44.990098184614276,32.21031649351192,0.8669568788955728,14.562421857255927,3.6894852337211796,True
5977.434500237963,0.5807553190449454,26.949087781134196,4753.868356119005,4.38558676879181,50.56098116422347,0.34451765110441596,70.17883502998825,-11.471132713625174,True
1253.1567353688079,0.7948654611047453,6.6294442477894995,4697.063331141512,21.744392660531116,11.833421255310904,0.4069978977045522,14.606820108296748,5.827134526501263,True
1549.4201554680928,0.19127586940409108,41.844394422844054,1950.43560815092,-11.036098367699951,49.59674378805892,0.7902277678841616,101.48746207344603,24.089422711928837,True
10005.4388051118,0.9029937470726901,-2.7025842364240615,5242.690808940087,-28.426695876640963,-17.07356968044294,0.7367547256463638,3.3502991818253647,0.18681604833027582,True
5391.532156966734,0.5376894298781689,16.639419770165045,3540.329363377096,-43.80230188482842,-4.747887967240574,0.6784434350334635,-102.4996567134894,0.2672697350575935,True
7347.212267686438,0.6345747429075099,-80.50144266958054,3347.2840709870657,51.21204661760277,38.66093545007948,0.5737720743958759,-72.52756977041706,-7.4498548449887325,True
9339.76356431978,0.7927490308748205,15.456775273787747,9819.11849688165,31.34074768600931,53.80936880626906,0.6980566068754446,-142.27864916753444,-40.61036954232311,False
13032.220125502914,0.6980566068754446,-26.90989275620232,9819.11849688165,-9.728228341593745,14.3914839169021,0.7927490308748205,100.28557595502565,1.7147933137757907,True
2779.6042439759635,0.7815092407835834,43.47939831326925,5549.64314683152,-7.570665374244077,47.1085051004767,0.7253180255574303,59.67692447475405,-20.06991995843287,False
7304.94297007825,0.44076849740326324,19.634064078575637,5678.253123206756,59.01447174518438,-12.873428168414394,0.9807308116628252,-113.67861963281976,0.2354792202811552,False
9847.112635616662,0.9532396932699958,-4.546460464285152,5526.56940757662,-21.65852699952235,41.38857469859513,0.4337805393677271,120.6968018073972,3.5915384949699964,True
7808.193620129036,0.9206505538267117,13.28789169987435,5508.275216450524,-16.07504129776355,15.62702652953679,0.7543985665739974,-32.983098095640294,0.26732616508143825,True
1569.4855419685637,0.5211959546490098,55.88737489983349,9889.627254301051,0.7664419088011767,7.994712890340685,0.657289357037297,42.68775181070027,-5.70413460108377,False
749.3886190583571,0.9333263957660419,12.166605960584427,2039.8432785243879,47.526629884716556,45.974112637946476,0.8223460247984081,-13.398570440453103,-1.344870613686603,True
3215.1740604559136,0.5478622854628876,-13.343463705618623,3545.6724442895575,15.316728188475302,50.135840478284514,0.8520317506022447,28.24260731620015,39.59774128650389,True
1388.434703210054,0.7210350759603581,73.56156206796295,3125.0136865734808,-1.077851666681038,43.72896454104916,0.615712375425562,117.40320528556961,-16.306340308467508,True
5683.9096240864355,1.0160317028726775,12.375884510388218,4548.108207538183,6.699209138114286,26.502231973933984,0.8781947966581263,174.93250933467843,-0.024102476173455723,True
8079.920530285345,0.8781947966581263,1.383214930868393,4548.108207538184,-2.364341784880048,-33.4802449331173,1.0160317028726775,154.68833989763243,3.8679562675291237,True
7366.797893626191,0.3889170345700575,18.394294821947316,9210.543608215561,29.530984314321376,-3.3820084626426556,1.0900783679769326,-151.5593613229765,-0.2773604061100208,False
11720.491601715641,1.09001791181167,1.4805434972209879,9207.045807794257,-22.458618005572998,-34.73217425810485,0.388926827103083,157.43197486815498,0.9302424377315721,True
10134.432292993659,0.5823781935546419,-51.8013868552628,9668.602213085665,-0.6433093417003447,3.3860382820802384,0.5652714738387489,171.48115303575307,59.125626298114575,True
2233.196968174243,0.5652219516415621,52.63553075230733,9665.161422620205,-7.13797525378523,-2.5684855388793553,0.5824346282029215,-161.37527557950804,-33.74534191720402,True
9680.040105343805,0.9528692048433461,-0.5658679979362139,1495.9163141002086,44.17315723967972,9.22480470896712,0.9535059888497964,-30.292631857369535,-0.2115992444959145,True
5991.025718723462,0.7012500406765039,20.128636174814023,584.8102185246214,-34.88126297866321,40.17117622340279,0.3947834184147535,62.11261427035591,0.6215470799200348,False
5835.8836068204055,0.42090798401927715,-26.302334791734005,1139.2725038528101,-23.14581256838815,53.38003760746135,0.6327662968468275,82.87147830667122,-50.9108906471003,True
536.8762513806086,0.4406054368667554,8.930175727893385,8980.611521768626,-29.08800494294685,14.245116780958568,0.8697720787294922,-57.69009088607596,-0.3074796856092128,False
7588.24160311528,0.94752172707626,24.806653206784375,2679.0723254534387,15.432500059696366,49.06599643001376,0.8969045700002157,101.06490261628308,-0.27597182287104005,False
10100.443128009463,0.37779523232545986,20.12660280083954,5309.061582735245,32.229831873212554,-7.618017921116199,0.947216716729796,-59.207162018096355,3.108996758101668,True
766.5201682971789,0.6934522423277081,13.85874019339199,9681.361698613398,-19.389940709563685,7.3563168253978795,0.5814629483698908,126.68559480500022,-0.5419168200973087,False
1165.2769550548119,0.5814629483698908,0.037378275174871196,9681.361698613398,52.72510264227291,-10.073627599005212,0.6934522423277081,-155.78243943756917,8.035996769510138,False
5788.917158098685,0.7834008139089684,18.484671343595725,2797.0669016664147,-17.30974802728677,25.116678307053697,0.5586806371132103,-154.0947276534344,0.21513710066210054,True
7357.09441459947,0.5586450171820388,6.5181243233330095,2800.182837343297,-36.23165739395207,-31.769105594096708,0.7836706917933102,-146.72218170840043,4.403384263247919,True
5340.519300091278,0.7256351020616263,-5.18756219155873,5460.026513801883,50.35003885045849,31.651342171644473,0.9171360801044777,-145.28381374652096,27.969208479271554,False
528.6454792647228,0.9916262156813235,15.860133767732147,5937.5481045977995,-5.9334772655942105,49.80384651995322,0.7538066548676389,125.97789420530862,4.624217215739818,False
1300.6166583029897,0.4746487628321837,15.85339263887405,3088.1531315196507,11.737261790092424,18.56715797882079,0.5572731333367211,-171.37801842798874,5.559088149568567,True
3160.63640850783,0.5572731333367211,21.596243788159633,3088.1531315196507,-47.56936757292265,-39.932633861376544,0.4746487628321837,176.987234989431,3.484843006283069,True
1371.2376423024195,0.7007282562414816,9.785638644687678,2638.97117354804,0.6149015539015433,-31.982295964440315,0.7226073061917164,169.93334154790776,4.7693001908160335,True
509.42391909409554,0.72283482616676,8.397965787166719,2643.409226939729,16.355797358722384,-15.994216767439063,0.7007530134641875,168.6203686556214,3.358611254183989,True
9564.81538823994,0.7862607546902766,18.321959550339823,3098.7618719646293,-31.5358520489964,38.40608409499277,0.46651946625478713,-43.039013601371494,-0.37990571103401843,True
5471.551101556254,0.7655046478967494,16.930542569711346,9351.514243164696,7.82575123083797,-27.789328553663715,0.3500015603772622,45.62709038156999,-0.07981455956367685,False
10320.217521706525,0.5904349952207887,3.6452921281390114,8827.266729746088,-14.740113168094735,40.6232680184187,0.9125564667519015,-151.46489092966985,-0.31147733051132515,False
15004.280820962736,0.9125564667519015,5.683800018484901,8827.266729746088,-38.24911290580939,-26.769216508426016,0.5904349952207887,-143.1720055681255,-0.25545191116676796,True
3000.743050117065,0.4538621333170818,-21.57956097688026,2943.8882036786613,39.41616823738896,34.55483661603128,0.5190668501998928,112.50349886149415,-2.360211952385174,False
500.5601050789574,0.4699431352137925,2.9853050531544874,3154.5768118726837,50.97858899400232,41.87759597625377,0.45279233240409994,106.25024698080851,-1.418516456212525,False
9751.444191836987,0.9763451413817553,-23.140199267362046,6949.112294302375,37.913551910222424,34.81195673989073,0.6437578718669704,-100.29701131284102,3.9049157224082305,False
3183.3801647281084,0.6666866888121538,41.25242012624057,5693.034642541906,19.40112602839092,50.313570681912545,0.8922510742380606,-120.78548779134081,-72.4720320004792,False
7553.883172207905,0.40427608646359764,20.731324552154618,5106.5841502063395,21.0817995297503,-38.3656010594293,0.8737663697943362,-125.21387206597309,2.6070592960233028,True
7215.579064826227,0.8708366409040141,5.845199617967175,4811.703779182232,-59.59240427850827,-22.007229749493476,0.3955886936209481,149.819634730685,3.4064906873390073,True
10467.745879584127,0.9737016503256414,15.655050733423455,2949.096101680714,23.380335319805788,12.477310938101295,0.963865148463412,129.27124706056694,-0.2594772774298101,True
12318.662900735599,0.9638761163447107,3.148014402067937,2952.8038107569605,43.088873788002765,-51.81313292259201,0.9739649031450924,173.69855139395543,2.0161376269701363,True
870.519108197794,0.5391428894342967,3.3213220177568976,4941.2905364528,30.263274477816402,13.378857042767462,0.3861483188723078,-101.2998260892776,0.4098015976346488,True
3601.6060769685055,1.057292416780767,12.979809193423336,8111.0635664605015,-25.637599457538137,53.177886103344626,0.31648450286212493,45.17293019289198,-2.419877230228548,False
10159.636981353588,0.8551218612510653,-3.4458214381809635,7860.166490023741,-59.96260803451596,-8.428281717990723,0.37378978584259775,20.090977164983393,4.881611138069255,False
3268.77477071902,0.3144205779530158,56.962921918770135,7303.851878106752,-6.988040692394897,52.65063390593665,0.7857558998165473,175.64762176203095,-35.79023451153415,False
1488.0250675016034,1.027366279637096,8.538668965134542,7576.174517338492,-39.9047962446204,38.366318862648214,0.8517004997987562,-43.052886341164424,-0.3215190168437315,False
1061.3896737601863,0.3072103105401227,11.103441712928177,557.9666624018499,-13.80244469435976,-40.83780220505632,0.3383616033508822,152.1021412365576,0.13917757022051747,False
770.920274915995,0.3383616033508822,7.048902354192862,557.9666624018499,32.658600056178514,17.736035127984024,0.3072103105401227,178.7954838361475,0.46277177080487225,False
7522.301962872334,0.964427772900339,17.532514316848562,7333.437464800441,-11.072666310854325,13.13733922689239,0.5586806533881291,-9.617435180431356,-0.717559374046986,True
10776.262578927786,0.6047395353054057,-78.13798951699725,6530.29862195613,-3.5542514931667983,53.38572322165514,0.7759855827781795,-90.7053199552215,3.988298105916402,False
5615.9001804429945,0.4614039871019266,2.5059270537766047,4984.1180162922665,2.3314135364841344,-2.89059468159236,0.7086310036165034,158.42163017329256,5.833412513124695,True
5716.88740449181,0.7086310036165034,21.507922894416243,4984.1180162922665,24.66435624650966,-12.391133243857828,0.4614039871019266,178.45106792203703,-0.8014294246457739,True
3390.7050991044084,0.9622636120518799,20.401119486851794,8206.211191437707,-9.183163295147377,49.34773449579583,0.9882478427906025,-2.4892815998555924,-0.7252034541244288,False
7688.907534879554,0.6425429504980108,-63.08431338665771,2959.119303613488,9.747928648343892,52.837120217553604,0.12457784751102086,-86.65807049070887,69.40242345331423,True
4925.076376601679,0.4979679547550071,25.84712098542844,2987.475934660553,10.611891225127426,30.385531751499837,0.8428767433887286,154.70769702158137,4.372006604919998,False
673.7897189905939,0.43636492419190714,2.024846583875261,5787.715293094242,6.376863046446806,3.105363722635745,0.9301646863469231,71.68813137429645,-0.2687472256672691,True
684.5369047711911,0.7732519794449454,0.3458942858206663,4705.507708063924,-18.749004930182053,43.83634815950864,0.6800302859173895,172.7797882728988,-6.727731328540049,True
9476.476569760092,0.7289318332869774,-6.718836428430659,9849.740212285633,-1.3112962373664467,0.09048672045859207,0.5412723595139721,-68.70395652287202,15.818773385676641,True
8833.78441922916,0.42898703209011396,-6.943715121379986,7017.149833741263,9.307010616512041,53.49222212608491,0.8664719646234068,-177.59061957923947,-5.943005966607463,False
